il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BARTIN;MERKEZ;GÜZELCEHİSAR - MERKEZ (KAPAKLI);MERKEZ KÜME EVLER;sokak;579212
BARTIN;MERKEZ;GÜZELCEHİSAR - YAYLACIK;YAYLACIK KÜME EVLER;sokak;566374
BARTIN;MERKEZ;HACIHATİPOĞLU - DIRAZLAR;DIRAZLAR KÜME EVLER;sokak;35687
BARTIN;MERKEZ;HACIHATİPOĞLU - MENTEŞLER;MENTEŞLER KÜME EVLER;sokak;461719
BARTIN;MERKEZ;HACIHATİPOĞLU - MERKEZ;MERKEZ KÜME EVLER;sokak;521868
BARTIN;MERKEZ;HACIOSMANOĞLU - MERKEZ;MERKEZ KÜME EVLER;sokak;543878
BARTIN;MERKEZ;HACIOSMANOĞLU - OSMANBAŞOĞLU;OSMANBAŞOĞLU KÜME EVLER;sokak;545698
BARTIN;MERKEZ;HACIOSMANOĞLU - YUSUFBAŞOGLU;YUSUFBALOGLU KÜME EVLER;sokak;547869
BARTIN;MERKEZ;HANYERİ - ÇUBUKÇU DERESİ;ÇUBUKÇU DERESİ KÜME EVLER;sokak;340166
BARTIN;MERKEZ;HANYERİ - DOROĞLU;DOROĞLU KÜME EVLER;sokak;586730
BARTIN;MERKEZ;HANYERİ - MERKEZ;MERKEZ KÜME EVLER;sokak;595873
BARTIN;MERKEZ;HASANEFENDİ - ÇAYLIK;ÇAYLIK KÜME EVLER;sokak;600737
BARTIN;MERKEZ;HASANEFENDİ - GECİKSUYU;GECİKSUYU KÜME EVLER;sokak;602450
BARTIN;MERKEZ;HASANEFENDİ - MERKEZ;MERKEZ KÜME EVLER;sokak;600741
BARTIN;MERKEZ;HASANEFENDİ - MUSAOĞLU;MUSAOĞLU KÜME EVLER;sokak;610008
BARTIN;MERKEZ;HASANEFENDİ - NEZİROĞLU;NEZİROĞLU KÜME EVLER;sokak;600709
BARTIN;MERKEZ;HASANEFENDİ - ORTAÇAY;ORTAÇAY KÜME EVLER;sokak;602445
BARTIN;MERKEZ;HASANKADI - GERİŞLİ;3 NOLU SOKAK;sokak;557354
BARTIN;MERKEZ;HASANKADI - GERİŞLİ;4 NOLU SOKAK;sokak;550172
BARTIN;MERKEZ;HASANKADI - GERİŞLİ;CUMHURİYET CADDE;cadde;23647399
BARTIN;MERKEZ;HASANKADI - GERİŞLİ;FETHİ SEKİN SOKAK;sokak;85077063
BARTIN;MERKEZ;HASANKADI - GERİŞLİ;GÜNEY SOKAK;sokak;59978429
BARTIN;MERKEZ;HASANKADI - GERİŞLİ;MEVLANA SOKAK;sokak;85863439
BARTIN;MERKEZ;HASANKADI - GERİŞLİ;ÖMER HALİS DEMİR SOKAK;sokak;89883706
BARTIN;MERKEZ;HASANKADI - GERİŞLİ;VAKIF CADDE;cadde;782627140
BARTIN;MERKEZ;HASANKADI - GERİŞLİ;YÜZYIL SOKAK;sokak;75466789
BARTIN;MERKEZ;HASANKADI - GERİŞLİ;ZAFER SOKAK;sokak;20896478
BARTIN;MERKEZ;HASANKADI - MERKEZ;1 NOLU KÜME EVLER;sokak;534042
BARTIN;MERKEZ;HASANKADI - MERKEZ;10 NOLU SOKAK;sokak;540903
BARTIN;MERKEZ;HASANKADI - MERKEZ;11 NOLU SOKAK;sokak;133857
BARTIN;MERKEZ;HASANKADI - MERKEZ;2 NOLU KÜME EVLER;sokak;532281
BARTIN;MERKEZ;HASANKADI - MERKEZ;6 NOLU SOKAK;sokak;133861
BARTIN;MERKEZ;HASANKADI - MERKEZ;7 NOLU SOKAK;sokak;21930
BARTIN;MERKEZ;HASANKADI - MERKEZ;8 NOLU SOKAK;sokak;133862
BARTIN;MERKEZ;HASANKADI - MERKEZ;9 NOLU SOKAK;sokak;133863
BARTIN;MERKEZ;HASANKADI - MERKEZ;BAYDANLAR KÜME EVLER;sokak;557564
BARTIN;MERKEZ;HASANKADI - MERKEZ;CUMAYANI SOKAK;sokak;35726702
BARTIN;MERKEZ;HASANKADI - MERKEZ;CUMHURİYET CADDE;cadde;133864
BARTIN;MERKEZ;HASANKADI - MERKEZ;DOĞANCILAR KÜME EVLER;sokak;407937
BARTIN;MERKEZ;HASANKADI - MERKEZ;GEBEŞLER SOKAK;sokak;21931
BARTIN;MERKEZ;HASANKADI - MERKEZ;MERHUM HÜSNÜ ÖZGÜN 1 SOKAK;sokak;18735118
BARTIN;MERKEZ;HASANKADI - MERKEZ;MERHUM HÜSNÜ ÖZGÜN SOKAK;sokak;133859
BARTIN;MERKEZ;HASANKADI - MERKEZ;MUSTAFA KEMAL ATATÜRK 1 SOKAK;sokak;16970634
BARTIN;MERKEZ;HASANKADI - MERKEZ;MUSTAFA KEMAL ATATÜRK SOKAK;sokak;133858
BARTIN;MERKEZ;HASANKADI - MERKEZ;ŞEHİT AHMET DÖNMEZ SOKAK;sokak;407936
BARTIN;MERKEZ;HASANKADI - MERKEZ;ŞEHİT ASTEĞMEN MURAT ÖZGÜN SOKAK;sokak;133860
BARTIN;MERKEZ;HASANKADI - MERKEZ;ŞEHİT HALİL ÖZGÜN SOKAK;sokak;81039422
BARTIN;MERKEZ;HASANKADI - MERKEZ;VAKIF CADDE;cadde;529687
BARTIN;MERKEZ;HASANKADI - MERKEZ;YORGANCI SOKAK;sokak;23628407
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;5 NOLU SOKAK;sokak;134721
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;AKGÜN SOKAK;sokak;407939
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;AKGÜNLER SOKAK;sokak;17704750
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;BELEDİYE SOKAK;sokak;407938
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;CEVİZLİK KÜME EVLER;sokak;134722
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;CEYLAN SOKAK;sokak;39729546
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;DEĞİRMEN KÜME EVLER;sokak;407940
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;DEMİRCİLER KÜME EVLER;sokak;538119
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;DEMİREL SOKAK;sokak;72057805
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;DEREKÖY KÜME EVLER;sokak;134723
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;HATIPLAR SOKAK;sokak;559670
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;HÜRRİYET CADDE;cadde;21934
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;KAVASLAR SOKAK;sokak;570145
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;KELEŞLER SOKAK;sokak;21933
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;MEZİNOĞLU SOKAK;sokak;559280
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;ÖMERCİKLER KÜME EVLER;sokak;134719
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;ŞEHİT ÖMER BİLGİN SOKAK;sokak;134720
BARTIN;MERKEZ;HASANKADI - ŞABANKADI;YILDIRAY BAŞTÜRK SOKAK;sokak;21932
BARTIN;MERKEZ;HASANKADI - TÜLOĞLU;HÜRRİYET CADDE;cadde;461663440
BARTIN;MERKEZ;HASANKADI - TÜLOĞLU;TÜLOĞLU KÜME EVLER;sokak;134724
BARTIN;MERKEZ;HASANLAR - HASANLAR;HASANLAR KÜME EVLER;sokak;493911
BARTIN;MERKEZ;HASANLAR - MARUZLAR;MARUZLAR KÜME EVLER;sokak;494719
BARTIN;MERKEZ;HATİPLER - ELA;ELA KÜME EVLER;sokak;322639
BARTIN;MERKEZ;HATİPLER - HASANÇAVUŞ;HASANÇAVUŞ KÜME EVLER;sokak;322642
BARTIN;MERKEZ;HATİPLER - HATİPLER;HATİPLER KÜME EVLER;sokak;39928
BARTIN;MERKEZ;HATİPLER - KARACAOĞLU;KAACAOĞLU KÜME EVLER;sokak;125173
BARTIN;MERKEZ;HIDIRLAR - ÇOLAKOĞLU;ÇOLAKOĞLU KÜME EVLER;sokak;583954
BARTIN;MERKEZ;HIDIRLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;146317
BARTIN;MERKEZ;HIDIRLAR - TEPEYANI;TEPEYANI KÜME EVLER;sokak;580182
BARTIN;MERKEZ;HOCAOĞLU - ÇAY;ÇAY KÜME EVLER;sokak;264298
BARTIN;MERKEZ;HOCAOĞLU - ÇAYIRLARDİBİ;ÇAYIRLARDİBİ KÜME EVLER;sokak;585168
BARTIN;MERKEZ;HOCAOĞLU - MUZAFFERLER;MUZAFFERLER KÜME EVLER;sokak;264308
BARTIN;MERKEZ;HOCAOĞLU - ÖZCANLAR;ÖZCANLAR KÜME EVLER;sokak;587856
BARTIN;MERKEZ;HOCAOĞLU - SUBAŞI;SUBAŞI KÜME EVLER;sokak;585166
BARTIN;MERKEZ;HOCAOĞLU - ŞANLILAR;ŞANLILAR KÜME EVLER;sokak;582057
BARTIN;MERKEZ;HOCAOĞLU - YILMAZLAR;YILMAZLAR KÜME EVLER;sokak;587396
BARTIN;MERKEZ;HÜRRİYET;233 CADDE;cadde;851932
BARTIN;MERKEZ;HÜRRİYET;237 SOKAK;sokak;983933
BARTIN;MERKEZ;HÜRRİYET;238 SOKAK;sokak;983935
BARTIN;MERKEZ;HÜRRİYET;239 SOKAK;sokak;983937
BARTIN;MERKEZ;HÜRRİYET;240 SOKAK;sokak;983939
BARTIN;MERKEZ;HÜRRİYET;241 SOKAK;sokak;983941
BARTIN;MERKEZ;HÜRRİYET;581 SOKAK;sokak;36761534
BARTIN;MERKEZ;HÜRRİYET;582 SOKAK;sokak;50210657
BARTIN;MERKEZ;HÜRRİYET;583 SOKAK;sokak;74102468
BARTIN;MERKEZ;HÜRRİYET;584 SOKAK;sokak;20430989
BARTIN;MERKEZ;HÜRRİYET;585 SOKAK;sokak;84410018
BARTIN;MERKEZ;HÜRRİYET;684 SOKAK;sokak;74909656
BARTIN;MERKEZ;HÜRRİYET;693 SOKAK;sokak;537859370
BARTIN;MERKEZ;HÜRRİYET;CEMRE SOKAK;sokak;983015
BARTIN;MERKEZ;HÜRRİYET;CEYLAN SOKAK;sokak;983013
BARTIN;MERKEZ;İMAMLAR - HACI;HACI KÜME EVLER;sokak;592534
BARTIN;MERKEZ;İMAMLAR - HAMZA;HAMZA KÜME EVLER;sokak;586732
BARTIN;MERKEZ;İMAMLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;594581
BARTIN;MERKEZ;KABAGÖZ - GENEVİR;GENEVİR KÜME EVLER;sokak;127259
BARTIN;MERKEZ;KABAGÖZ - HAS;HAS KÜME EVLER;sokak;678342
BARTIN;MERKEZ;KABAGÖZ - MERKEZ;MERKEZ5 KÜME EVLER;sokak;676970
BARTIN;MERKEZ;KAMAN - MERKEZ;MERKEZ KÜME EVLER;sokak;615023
BARTIN;MERKEZ;KAMAN - ÜÇKURNALI;ÜÇKURNALI KÜME EVLER;sokak;165211
BARTIN;MERKEZ;KAMAN - YANIK;YANIK KÜME EVLER;sokak;104013
BARTIN;MERKEZ;KARACAOĞLU - AŞAĞI;AŞAĞI KÜME EVLER;sokak;605545
BARTIN;MERKEZ;KARACAOĞLU - KÖSELER;KARŞI KÜME EVLER;sokak;625447960
BARTIN;MERKEZ;KARACAOĞLU - KÖSELER;KÖSELER KÜME EVLER;sokak;607674
BARTIN;MERKEZ;KARACAOĞLU - YUKARI;YUKARI KÜME EVLER;sokak;602514
BARTIN;MERKEZ;KARAÇAY;590 SOKAK;sokak;79041323
BARTIN;MERKEZ;KARAÇAY;591 SOKAK;sokak;468880791
BARTIN;MERKEZ;KARAÇAY;592 SOKAK;sokak;85285641
BARTIN;MERKEZ;KARAÇAY;593 SOKAK;sokak;26417378
BARTIN;MERKEZ;KARAÇAY;594 SOKAK;sokak;32845083
BARTIN;MERKEZ;KARAÇAY;595 SOKAK;sokak;34301598
BARTIN;MERKEZ;KARAÇAY;596 SOKAK;sokak;43503614
BARTIN;MERKEZ;KARAÇAY;597 SOKAK;sokak;65525602
BARTIN;MERKEZ;KARAÇAY;598 SOKAK;sokak;92388503
BARTIN;MERKEZ;KARAÇAY;599 SOKAK;sokak;36880219
BARTIN;MERKEZ;KARAÇAY;600 SOKAK;sokak;31232390
BARTIN;MERKEZ;KARAÇAY;601 SOKAK;sokak;12042149
BARTIN;MERKEZ;KARAÇAY;602 SOKAK;sokak;53704334
BARTIN;MERKEZ;KARAÇAY;BİRLİK SOKAK;sokak;919205
BARTIN;MERKEZ;KARAÇAY;PELİKAN CADDE;cadde;919204
BARTIN;MERKEZ;KARAHÜSEYİNLİ - AŞAĞI;AŞAĞI KÜME EVLER;sokak;526058
BARTIN;MERKEZ;KARAHÜSEYİNLİ - KARTELİ;KARTELİ KÜME EVLER;sokak;521234
BARTIN;MERKEZ;KARAHÜSEYİNLİ - TOPALCIOĞLU;TOPALCIOĞLU KÜME EVLER;sokak;516449
BARTIN;MERKEZ;KARAHÜSEYİNLİ - YUKARI;YUKARI KÜME EVLER;sokak;516422
BARTIN;MERKEZ;KARAİNLER - KARADUT;KARADUT KÜME EVLER;sokak;559234
BARTIN;MERKEZ;KARAİNLER - MERKEZ;MERKEZ KÜME EVLER;sokak;564231
BARTIN;MERKEZ;KARAKÖY;142. SOKAK;sokak;404084
BARTIN;MERKEZ;KARAKÖY;143. SOKAK;sokak;129837
BARTIN;MERKEZ;KARAKÖY;144. SOKAK;sokak;129838
BARTIN;MERKEZ;KARAKÖY;145. SOKAK;sokak;129835
BARTIN;MERKEZ;KARAKÖY;146. SOKAK;sokak;129836
BARTIN;MERKEZ;KARAKÖY;147. SOKAK;sokak;136830
BARTIN;MERKEZ;KARAKÖY;148. SOKAK;sokak;404085
BARTIN;MERKEZ;KARAKÖY;149. SOKAK;sokak;129839
BARTIN;MERKEZ;KARAKÖY;280 SOKAK;sokak;13035217
BARTIN;MERKEZ;KARAKÖY;281 SOKAK;sokak;172456141
BARTIN;MERKEZ;KARAKÖY;282 SOKAK;sokak;19087733
BARTIN;MERKEZ;KARAKÖY;283 SOKAK;sokak;85720381
BARTIN;MERKEZ;KARAKÖY;284 SOKAK;sokak;32300352
BARTIN;MERKEZ;KARAKÖY;285 SOKAK;sokak;86511953
BARTIN;MERKEZ;KARAKÖY;286 SOKAK;sokak;89200620
BARTIN;MERKEZ;KARAKÖY;287 SOKAK;sokak;49914278
BARTIN;MERKEZ;KARAKÖY;288 SOKAK;sokak;48330252
BARTIN;MERKEZ;KARAKÖY;289 SOKAK;sokak;78878717
BARTIN;MERKEZ;KARAKÖY;290 SOKAK;sokak;57826067
BARTIN;MERKEZ;KARAKÖY;292 SOKAK;sokak;17806142
BARTIN;MERKEZ;KARAKÖY;293 SOKAK;sokak;80152622
BARTIN;MERKEZ;KARAKÖY;294 SOKAK;sokak;66376690
BARTIN;MERKEZ;KARAKÖY;295 SOKAK;sokak;470826721
BARTIN;MERKEZ;KARAKÖY;296 SOKAK;sokak;44444156
BARTIN;MERKEZ;KARAKÖY;297 SOKAK;sokak;94080702
BARTIN;MERKEZ;KARAKÖY;298 SOKAK;sokak;36176261
BARTIN;MERKEZ;KARAKÖY;299 SOKAK;sokak;32737520
BARTIN;MERKEZ;KARAKÖY;300 SOKAK;sokak;35312966
BARTIN;MERKEZ;KARAKÖY;301 SOKAK;sokak;74132572
BARTIN;MERKEZ;KARAKÖY;302 SOKAK;sokak;62817069
BARTIN;MERKEZ;KARAKÖY;303 SOKAK;sokak;70842570
BARTIN;MERKEZ;KARAKÖY;304 SOKAK;sokak;26431825
BARTIN;MERKEZ;KARAKÖY;305 SOKAK;sokak;13476510
BARTIN;MERKEZ;KARAKÖY;306 SOKAK;sokak;26648154
BARTIN;MERKEZ;KARAKÖY;307 SOKAK;sokak;31703374
BARTIN;MERKEZ;KARAKÖY;308 SOKAK;sokak;32378184
BARTIN;MERKEZ;KARAKÖY;309 SOKAK;sokak;42688119
BARTIN;MERKEZ;KARAKÖY;310 SOKAK;sokak;90424649
BARTIN;MERKEZ;KARAKÖY;311 SOKAK;sokak;31251952
BARTIN;MERKEZ;KARAKÖY;312 SOKAK;sokak;71368468
BARTIN;MERKEZ;KARAKÖY;313 SOKAK;sokak;203057020
BARTIN;MERKEZ;KARAKÖY;314 SOKAK;sokak;201482350
BARTIN;MERKEZ;KARAKÖY;315 SOKAK;sokak;290475110
BARTIN;MERKEZ;KARAKÖY;316 SOKAK;sokak;345683290
BARTIN;MERKEZ;KARAKÖY;317. SOKAK;sokak;348509250
BARTIN;MERKEZ;KARAKÖY;319. SOKAK;sokak;364394530
BARTIN;MERKEZ;KARAKÖY;320. SOKAK;sokak;369407570
BARTIN;MERKEZ;KARAKÖY;321. SOKAK;sokak;718029380
BARTIN;MERKEZ;KARAKÖY;893. SOKAK;sokak;470211341
BARTIN;MERKEZ;KARAKÖY;DEĞİRMEN CADDE;cadde;25494642
BARTIN;MERKEZ;KARAKÖY;EGEMENLİK CADDE;cadde;129841
BARTIN;MERKEZ;KARAKÖY;KADIOĞLU SOKAK;sokak;129840
BARTIN;MERKEZ;KARAKÖY;TÜRBE YOLU CADDE;cadde;404086
BARTIN;MERKEZ;KARAKÖY;ZEYBEKLER SOKAK;sokak;402064
BARTIN;MERKEZ;KARAKÖYŞEYHLER - GÜNEYDAĞI;GÜNEYDAĞI KÜME EVLER;sokak;585689
BARTIN;MERKEZ;KARAKÖYŞEYHLER - MERKEZ;MERKEZ KÜME EVLER;sokak;586052
BARTIN;MERKEZ;KARAKÖYŞEYHLER - OVAZLAR;OVAZLAR KÜME EVLER;sokak;82376
BARTIN;MERKEZ;KARAMAZAK - AŞAĞI;AŞAĞI KÜME EVLER;sokak;623173
BARTIN;MERKEZ;KARAMAZAK - BERBEROĞLU;BERBEROĞLU KÜME EVLER;sokak;624281
BARTIN;MERKEZ;KARAMAZAK - İMAMOĞLU;İMAMOĞLU KÜME EVLER;sokak;623193
BARTIN;MERKEZ;KARAMAZAK - KARAKIZ;KARAKIZ KÜME EVLER;sokak;25704
BARTIN;MERKEZ;KARAMAZAK - KARŞI KÖY;KARŞI KÖY KÜME EVLER;sokak;46108
BARTIN;MERKEZ;KARAMAZAK - ÖMERLER;ÖMERLER KÜME EVLER;sokak;620688
BARTIN;MERKEZ;KARAMAZAK - SUCUOĞLU;SUCUOĞLU KÜME EVLER;sokak;22356
BARTIN;MERKEZ;KARASU - BOĞAZ;BOĞAZ1 KÜME EVLER;sokak;636157
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;DENİZ SOKAK;sokak;61378048
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 1 NOLU SOKAK;sokak;400658
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 10 NOLU SOKAK;sokak;128482
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 11 NOLU SOKAK;sokak;128483
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 12 NOLU SOKAK;sokak;128484
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 13 NOLU SOKAK;sokak;400659
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 14 NOLU SOKAK;sokak;128485
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 15 NOLU SOKAK;sokak;128486
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 16 NOLU SOKAK;sokak;128487
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 17 NOLU SOKAK;sokak;400660
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 18 NOLU SOKAK;sokak;128488
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 19 NOLU SOKAK;sokak;128489
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 2 NOLU SOKAK;sokak;128490
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 3 NOLU SOKAK;sokak;400661
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 4 NOLU SOKAK;sokak;128491
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 5 NOLU SOKAK;sokak;128492
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 6 NOLU SOKAK;sokak;400662
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 7 NOLU SOKAK;sokak;128493
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 8 NOLU SOKAK;sokak;128494
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE 9 NOLU SOKAK;sokak;128495
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;İSKELE SOKAK;sokak;128481
BARTIN;MERKEZ;KARASU - İNKUM İSKELE;KUMSAL SOKAK;sokak;67217133
BARTIN;MERKEZ;KARASU - MERKEZ;MERKEZ13 KÜME EVLER;sokak;82577
BARTIN;MERKEZ;KARAYAKUP - KOCAOĞLU;KOCAOĞLU KÜME EVLER;sokak;547436
BARTIN;MERKEZ;KARAYAKUP - MERKEZ;MERKEZ KÜME EVLER;sokak;545307
BARTIN;MERKEZ;KARŞIYAKA - ESENLER;ESENLER KÜME EVLER;sokak;600653
BARTIN;MERKEZ;KARŞIYAKA - HATİPLER;HATİPLER KÜME EVLER;sokak;594962
BARTIN;MERKEZ;KARŞIYAKA - MERKEZ;MERKEZ KÜME EVLER;sokak;603771
BARTIN;MERKEZ;KARŞIYAKA - TOPALLAR;TOPALLAR KÜME EVLER;sokak;594961
BARTIN;MERKEZ;KAŞBAŞI - CUMAYANI;CUMAYANI KÜME EVLER;sokak;592317
BARTIN;MERKEZ;KAŞBAŞI - GAFFAR;GAFFAR KÜME EVLER;sokak;604057
BARTIN;MERKEZ;KAŞBAŞI - GAFFAR MÜCAVİR;GAFFAR MÜCAVİR KÜME EVLER;sokak;1011614
BARTIN;MERKEZ;KAŞBAŞI - MERKEZ;MERKEZ3 KÜME EVLER;sokak;595854
BARTIN;MERKEZ;KAYACILAR - AYAZLAR;AYAZLAR KÜME EVLER;sokak;593967
BARTIN;MERKEZ;KAYACILAR - KADIKÖY;KADIKÖY KÜME EVLER;sokak;593540
BARTIN;MERKEZ;KAYACILAR - MERKEZ;MERKEZ KÜME EVLER;sokak;593532
BARTIN;MERKEZ;KAYACILAR - OKÇULAR;OKÇULAR KÜME EVLER;sokak;591778
BARTIN;MERKEZ;KAYADİBİ - DAĞLI;DAĞLI KÜME EVLER;sokak;497307
BARTIN;MERKEZ;KAYADİBİ - IHLAMUR;IHLAMUR KÜME EVLER;sokak;497693
BARTIN;MERKEZ;KAYADİBİ - KALAYCI;KALAYCI KÜME EVLER;sokak;497313
BARTIN;MERKEZ;KAYADİBİ - KAYADİBİ MERKEZ;KAYADİBİ MERKEZ KÜME EVLER;sokak;497309
BARTIN;MERKEZ;KAYADİBİÇAVUŞ - HALİM;HALİM KÜME EVLER;sokak;552594
BARTIN;MERKEZ;KAYADİBİÇAVUŞ - KURT;KURT SOKAK;sokak;643440130
BARTIN;MERKEZ;KAYADİBİÇAVUŞ - MERKEZ;MERKEZ KÜME EVLER;sokak;548696
BARTIN;MERKEZ;KAYADİBİKAVLAK - AHMETLER;AHMETLER KÜME EVLER;sokak;545723
BARTIN;MERKEZ;KAYADİBİKAVLAK - HACI;HACI KÜME EVLER;sokak;548744
BARTIN;MERKEZ;KAYADİBİKAVLAK - KANIÇ;KANIÇ KÜME EVLER;sokak;546651
BARTIN;MERKEZ;KAYADİBİKAVLAK - KAVLAK;KAVLAK KÜME EVLER;sokak;549289
BARTIN;MERKEZ;KAYADİBİKAVLAK - KAYA ARKASI;KAYAARKASI KÜME EVLER;sokak;543083
BARTIN;MERKEZ;KAYADİBİKAVLAK - KIRMA;KIRMA KÜME EVLER;sokak;554259
BARTIN;MERKEZ;KAYADİBİKAVLAK - KOCİKUZU;KOCİKUZUSU KÜME EVLER;sokak;548745
BARTIN;MERKEZ;KAYADİBİKAVLAK - OSMAN;OSMAN KÜME EVLER;sokak;545720
BARTIN;MERKEZ;KAYADİBİKAVLAK - ÖRENCİK;ÖRENCİK KÜME EVLER;sokak;543084
BARTIN;MERKEZ;KEMER KÖPRÜ;150. CADDE;cadde;136514
BARTIN;MERKEZ;KEMER KÖPRÜ;151. CADDE;cadde;128513
BARTIN;MERKEZ;KEMER KÖPRÜ;152. SOKAK;sokak;128508
BARTIN;MERKEZ;KEMER KÖPRÜ;154. SOKAK;sokak;128519
BARTIN;MERKEZ;KEMER KÖPRÜ;155. CADDE;cadde;129824
BARTIN;MERKEZ;KEMER KÖPRÜ;156. SOKAK;sokak;128509
BARTIN;MERKEZ;KEMER KÖPRÜ;157. SOKAK;sokak;128510
BARTIN;MERKEZ;KEMER KÖPRÜ;158. SOKAK;sokak;128511
BARTIN;MERKEZ;KEMER KÖPRÜ;159. SOKAK;sokak;128512
BARTIN;MERKEZ;KEMER KÖPRÜ;160. SOKAK;sokak;404076
BARTIN;MERKEZ;KEMER KÖPRÜ;166. SOKAK;sokak;1357953
BARTIN;MERKEZ;KEMER KÖPRÜ;246 SOKAK;sokak;1035599
BARTIN;MERKEZ;KEMER KÖPRÜ;247 SOKAK;sokak;1035601
BARTIN;MERKEZ;KEMER KÖPRÜ;248 SOKAK;sokak;1035603
BARTIN;MERKEZ;KEMER KÖPRÜ;249 SOKAK;sokak;1035605
BARTIN;MERKEZ;KEMER KÖPRÜ;281 SOKAK;sokak;172456140
BARTIN;MERKEZ;KEMER KÖPRÜ;286 SOKAK;sokak;26818310
BARTIN;MERKEZ;KEMER KÖPRÜ;295 SOKAK;sokak;470826720
BARTIN;MERKEZ;KEMER KÖPRÜ;636 SOKAK;sokak;404080
BARTIN;MERKEZ;KEMER KÖPRÜ;871 SOKAK;sokak;20179693
BARTIN;MERKEZ;KEMER KÖPRÜ;872 SOKAK;sokak;58861493
BARTIN;MERKEZ;KEMER KÖPRÜ;873 SOKAK;sokak;13279211
BARTIN;MERKEZ;KEMER KÖPRÜ;874 SOKAK;sokak;27070044
BARTIN;MERKEZ;KEMER KÖPRÜ;875 SOKAK;sokak;63869739
BARTIN;MERKEZ;KEMER KÖPRÜ;876 SOKAK;sokak;29756889
BARTIN;MERKEZ;KEMER KÖPRÜ;877 SOKAK;sokak;66042771
BARTIN;MERKEZ;KEMER KÖPRÜ;878 SOKAK;sokak;17757279
BARTIN;MERKEZ;KEMER KÖPRÜ;879 SOKAK;sokak;71638233
BARTIN;MERKEZ;KEMER KÖPRÜ;880 SOKAK;sokak;49635451
BARTIN;MERKEZ;KEMER KÖPRÜ;881 SOKAK;sokak;51694727
BARTIN;MERKEZ;KEMER KÖPRÜ;882 SOKAK;sokak;81197154
BARTIN;MERKEZ;KEMER KÖPRÜ;883 SOKAK;sokak;43999630
BARTIN;MERKEZ;KEMER KÖPRÜ;884 SOKAK;sokak;62835517
BARTIN;MERKEZ;KEMER KÖPRÜ;885 SOKAK;sokak;77753150
BARTIN;MERKEZ;KEMER KÖPRÜ;886 SOKAK;sokak;66275322
BARTIN;MERKEZ;KEMER KÖPRÜ;887 SOKAK;sokak;74574534
BARTIN;MERKEZ;KEMER KÖPRÜ;888 SOKAK;sokak;15712060
BARTIN;MERKEZ;KEMER KÖPRÜ;889 SOKAK;sokak;86879517
BARTIN;MERKEZ;KEMER KÖPRÜ;890 SOKAK;sokak;67002576
BARTIN;MERKEZ;KEMER KÖPRÜ;891 SOKAK;sokak;85514917
BARTIN;MERKEZ;KEMER KÖPRÜ;892 SOKAK;sokak;31050578
BARTIN;MERKEZ;KEMER KÖPRÜ;893 SOKAK;sokak;59682955
BARTIN;MERKEZ;KEMER KÖPRÜ;895 SOKAK;sokak;67164608
