il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
TUNCELİ;MERKEZ;AMBAR - BİRMAN (KURULU ) MZ;BİRMAN KURULU MZ KÜME EVLER;sokak;502951
TUNCELİ;MERKEZ;AMBAR - YUKARI KAVEHEK MZ;YUKARI KAVEHEK MZ KÜME EVLER;sokak;512004
TUNCELİ;MERKEZ;AMBAR NA;ANBAR KÜME EVLER;sokak;505798
TUNCELİ;MERKEZ;ATADOĞDU - KAMIŞLIK MZ;KAMIŞLIK KÜME EVLER;sokak;496727
TUNCELİ;MERKEZ;ATADOĞDU - SEYPERTEK MZ;SEYPERTEK KÜME EVLER;sokak;496743
TUNCELİ;MERKEZ;ATADOĞDU NA;ATADOĞDU KÜME EVLER;sokak;72259
TUNCELİ;MERKEZ;ATATÜRK;1 SOKAK;sokak;560950
TUNCELİ;MERKEZ;ATATÜRK;10 SOKAK;sokak;596957
TUNCELİ;MERKEZ;ATATÜRK;101 SOKAK;sokak;935170
TUNCELİ;MERKEZ;ATATÜRK;102 CADDE;cadde;938105
TUNCELİ;MERKEZ;ATATÜRK;105 SOKAK;sokak;931942
TUNCELİ;MERKEZ;ATATÜRK;106 SOKAK;sokak;984741
TUNCELİ;MERKEZ;ATATÜRK;11 CADDE;cadde;553673
TUNCELİ;MERKEZ;ATATÜRK;110 SOKAK;sokak;935172
TUNCELİ;MERKEZ;ATATÜRK;112 SOKAK;sokak;995409
TUNCELİ;MERKEZ;ATATÜRK;113 SOKAK;sokak;1140441
TUNCELİ;MERKEZ;ATATÜRK;115 SOKAK;sokak;935521
TUNCELİ;MERKEZ;ATATÜRK;116 SOKAK;sokak;937512
TUNCELİ;MERKEZ;ATATÜRK;117 SOKAK;sokak;959512
TUNCELİ;MERKEZ;ATATÜRK;118 SOKAK;sokak;982345
TUNCELİ;MERKEZ;ATATÜRK;12 SOKAK;sokak;311042
TUNCELİ;MERKEZ;ATATÜRK;120 SOKAK;sokak;944448
TUNCELİ;MERKEZ;ATATÜRK;121 SOKAK;sokak;1398633
TUNCELİ;MERKEZ;ATATÜRK;122 SOKAK;sokak;1398635
TUNCELİ;MERKEZ;ATATÜRK;123 SOKAK;sokak;1398637
TUNCELİ;MERKEZ;ATATÜRK;124 SOKAK;sokak;1398639
TUNCELİ;MERKEZ;ATATÜRK;125 SOKAK;sokak;1398641
TUNCELİ;MERKEZ;ATATÜRK;126 SOKAK;sokak;1398643
TUNCELİ;MERKEZ;ATATÜRK;127 SOKAK;sokak;1398645
TUNCELİ;MERKEZ;ATATÜRK;128 SOKAK;sokak;1398647
TUNCELİ;MERKEZ;ATATÜRK;129 SOKAK;sokak;1398649
TUNCELİ;MERKEZ;ATATÜRK;13 CADDE;cadde;557770
TUNCELİ;MERKEZ;ATATÜRK;130 SOKAK;sokak;957864
TUNCELİ;MERKEZ;ATATÜRK;131 SOKAK;sokak;1398651
TUNCELİ;MERKEZ;ATATÜRK;132 SOKAK;sokak;1398653
TUNCELİ;MERKEZ;ATATÜRK;133 SOKAK;sokak;1398655
TUNCELİ;MERKEZ;ATATÜRK;134 SOKAK;sokak;1398659
TUNCELİ;MERKEZ;ATATÜRK;135 SOKAK;sokak;613321771
TUNCELİ;MERKEZ;ATATÜRK;139 SOKAK;sokak;930652331
TUNCELİ;MERKEZ;ATATÜRK;14 SOKAK;sokak;934820
TUNCELİ;MERKEZ;ATATÜRK;140 SOKAK;sokak;1016830
TUNCELİ;MERKEZ;ATATÜRK;141 SOKAK;sokak;1412851
TUNCELİ;MERKEZ;ATATÜRK;142 SOKAK;sokak;1438681
TUNCELİ;MERKEZ;ATATÜRK;143 SOKAK;sokak;1438683
TUNCELİ;MERKEZ;ATATÜRK;144 SOKAK;sokak;1438705
TUNCELİ;MERKEZ;ATATÜRK;145 SOKAK;sokak;1438707
TUNCELİ;MERKEZ;ATATÜRK;146 SOKAK;sokak;1438709
TUNCELİ;MERKEZ;ATATÜRK;147 SOKAK;sokak;1438711
TUNCELİ;MERKEZ;ATATÜRK;148 SOKAK;sokak;1438713
TUNCELİ;MERKEZ;ATATÜRK;149 SOKAK;sokak;1438715
TUNCELİ;MERKEZ;ATATÜRK;15 SOKAK;sokak;562621
TUNCELİ;MERKEZ;ATATÜRK;15 TEMMUZ ŞEHİTLER BULVAR;sokak;338006
TUNCELİ;MERKEZ;ATATÜRK;150 SOKAK;sokak;1438717
TUNCELİ;MERKEZ;ATATÜRK;151 SOKAK;sokak;1438719
TUNCELİ;MERKEZ;ATATÜRK;152 SOKAK;sokak;1447795
TUNCELİ;MERKEZ;ATATÜRK;153 SOKAK;sokak;1447817
TUNCELİ;MERKEZ;ATATÜRK;154 SOKAK;sokak;1447819
TUNCELİ;MERKEZ;ATATÜRK;155 SOKAK;sokak;1472751
TUNCELİ;MERKEZ;ATATÜRK;156 SOKAK;sokak;1472753
TUNCELİ;MERKEZ;ATATÜRK;157 SOKAK;sokak;1472755
TUNCELİ;MERKEZ;ATATÜRK;158 SOKAK;sokak;1472757
TUNCELİ;MERKEZ;ATATÜRK;159 SOKAK;sokak;1472759
TUNCELİ;MERKEZ;ATATÜRK;16 SOKAK;sokak;855562
TUNCELİ;MERKEZ;ATATÜRK;160 SOKAK;sokak;1472761
TUNCELİ;MERKEZ;ATATÜRK;18 CADDE;cadde;855564
TUNCELİ;MERKEZ;ATATÜRK;195 ASKERİYE CADDE;cadde;823240
TUNCELİ;MERKEZ;ATATÜRK;2 SOKAK;sokak;592907
TUNCELİ;MERKEZ;ATATÜRK;20 SOKAK;sokak;855566
TUNCELİ;MERKEZ;ATATÜRK;21 SOKAK;sokak;328177
TUNCELİ;MERKEZ;ATATÜRK;25 CADDE;cadde;855567
TUNCELİ;MERKEZ;ATATÜRK;26 CADDE;cadde;1069211
TUNCELİ;MERKEZ;ATATÜRK;27 SOKAK;sokak;863137
TUNCELİ;MERKEZ;ATATÜRK;3 SOKAK;sokak;944450
TUNCELİ;MERKEZ;ATATÜRK;30 CADDE;cadde;864900
TUNCELİ;MERKEZ;ATATÜRK;31 SOKAK;sokak;593835
TUNCELİ;MERKEZ;ATATÜRK;32 SOKAK;sokak;600094
TUNCELİ;MERKEZ;ATATÜRK;33 SOKAK;sokak;863131
TUNCELİ;MERKEZ;ATATÜRK;34 SOKAK;sokak;882443
TUNCELİ;MERKEZ;ATATÜRK;36 SOKAK;sokak;930074
TUNCELİ;MERKEZ;ATATÜRK;37 SOKAK;sokak;930020
TUNCELİ;MERKEZ;ATATÜRK;38 CADDE;cadde;930123
TUNCELİ;MERKEZ;ATATÜRK;39 SOKAK;sokak;930162
TUNCELİ;MERKEZ;ATATÜRK;4 SOKAK;sokak;601381
TUNCELİ;MERKEZ;ATATÜRK;40 SOKAK;sokak;930191
TUNCELİ;MERKEZ;ATATÜRK;41 SOKAK;sokak;931442
TUNCELİ;MERKEZ;ATATÜRK;43 SOKAK;sokak;1088547
TUNCELİ;MERKEZ;ATATÜRK;44 SOKAK;sokak;1094271
TUNCELİ;MERKEZ;ATATÜRK;45 SOKAK;sokak;1117564
TUNCELİ;MERKEZ;ATATÜRK;46 SOKAK;sokak;1119951
TUNCELİ;MERKEZ;ATATÜRK;47 SOKAK;sokak;1166457
TUNCELİ;MERKEZ;ATATÜRK;49 SOKAK;sokak;1398337
TUNCELİ;MERKEZ;ATATÜRK;5 SOKAK;sokak;930122
TUNCELİ;MERKEZ;ATATÜRK;52 SOKAK;sokak;1398339
TUNCELİ;MERKEZ;ATATÜRK;53 SOKAK;sokak;1398341
TUNCELİ;MERKEZ;ATATÜRK;54 SOKAK;sokak;1398343
TUNCELİ;MERKEZ;ATATÜRK;55 SOKAK;sokak;1075171
TUNCELİ;MERKEZ;ATATÜRK;56 SOKAK;sokak;1398345
TUNCELİ;MERKEZ;ATATÜRK;57 SOKAK;sokak;1398407
TUNCELİ;MERKEZ;ATATÜRK;58 SOKAK;sokak;1398409
TUNCELİ;MERKEZ;ATATÜRK;59 SOKAK;sokak;1397157
TUNCELİ;MERKEZ;ATATÜRK;6 SOKAK;sokak;30535
TUNCELİ;MERKEZ;ATATÜRK;60 SOKAK;sokak;1398411
TUNCELİ;MERKEZ;ATATÜRK;61 SOKAK;sokak;1395761
TUNCELİ;MERKEZ;ATATÜRK;62 CADDE;cadde;602201
TUNCELİ;MERKEZ;ATATÜRK;63 SOKAK;sokak;888168
TUNCELİ;MERKEZ;ATATÜRK;64 SOKAK;sokak;894849
TUNCELİ;MERKEZ;ATATÜRK;65 SOKAK;sokak;594443
TUNCELİ;MERKEZ;ATATÜRK;66 SOKAK;sokak;823501
TUNCELİ;MERKEZ;ATATÜRK;67 SOKAK;sokak;836626
TUNCELİ;MERKEZ;ATATÜRK;68 SOKAK;sokak;890352
TUNCELİ;MERKEZ;ATATÜRK;69 CADDE;cadde;891825
TUNCELİ;MERKEZ;ATATÜRK;7 SOKAK;sokak;558388
TUNCELİ;MERKEZ;ATATÜRK;71 SOKAK;sokak;893997
TUNCELİ;MERKEZ;ATATÜRK;72 CADDE;cadde;894882
TUNCELİ;MERKEZ;ATATÜRK;73 CADDE;cadde;912530
TUNCELİ;MERKEZ;ATATÜRK;74 SOKAK;sokak;912533
TUNCELİ;MERKEZ;ATATÜRK;75 SOKAK;sokak;929870
TUNCELİ;MERKEZ;ATATÜRK;76 SOKAK;sokak;930019
TUNCELİ;MERKEZ;ATATÜRK;77 CADDE;cadde;1107988
TUNCELİ;MERKEZ;ATATÜRK;78 SOKAK;sokak;1161533
TUNCELİ;MERKEZ;ATATÜRK;79 SOKAK;sokak;1398413
TUNCELİ;MERKEZ;ATATÜRK;8 SOKAK;sokak;593582
TUNCELİ;MERKEZ;ATATÜRK;80 SOKAK;sokak;1398415
TUNCELİ;MERKEZ;ATATÜRK;81 SOKAK;sokak;1398417
TUNCELİ;MERKEZ;ATATÜRK;82 SOKAK;sokak;1398419
TUNCELİ;MERKEZ;ATATÜRK;83 SOKAK;sokak;1398421
TUNCELİ;MERKEZ;ATATÜRK;84 SOKAK;sokak;1398423
TUNCELİ;MERKEZ;ATATÜRK;85 SOKAK;sokak;1398425
TUNCELİ;MERKEZ;ATATÜRK;86 SOKAK;sokak;1398427
TUNCELİ;MERKEZ;ATATÜRK;87 SOKAK;sokak;931563
TUNCELİ;MERKEZ;ATATÜRK;88 SOKAK;sokak;1398429
TUNCELİ;MERKEZ;ATATÜRK;89 SOKAK;sokak;1398431
TUNCELİ;MERKEZ;ATATÜRK;9 SOKAK;sokak;882206
TUNCELİ;MERKEZ;ATATÜRK;90 SOKAK;sokak;930197
TUNCELİ;MERKEZ;ATATÜRK;91 SOKAK;sokak;930198
TUNCELİ;MERKEZ;ATATÜRK;92 SOKAK;sokak;930199
TUNCELİ;MERKEZ;ATATÜRK;93 SOKAK;sokak;297460390
TUNCELİ;MERKEZ;ATATÜRK;95 SOKAK;sokak;931557
TUNCELİ;MERKEZ;ATATÜRK;96 SOKAK;sokak;931558
TUNCELİ;MERKEZ;ATATÜRK;97 SOKAK;sokak;931500
TUNCELİ;MERKEZ;ATATÜRK;99 SOKAK;sokak;934171
TUNCELİ;MERKEZ;ATATÜRK;ALİ BÜYÜKDAĞ CADDE;cadde;591799
TUNCELİ;MERKEZ;ATATÜRK;AZİZ NESİN CADDE;cadde;337998
TUNCELİ;MERKEZ;ATATÜRK;CEM EMİR CADDE;cadde;559289
TUNCELİ;MERKEZ;ATATÜRK;ÇIĞ KÜME EVLER;sokak;472016
TUNCELİ;MERKEZ;ATATÜRK;EĞİTİMCİLER CADDE;cadde;337999
TUNCELİ;MERKEZ;ATATÜRK;FİKRET YARDIMCI CADDE;cadde;863062
TUNCELİ;MERKEZ;ATATÜRK;GÜNEY DOĞAN SOKAK;sokak;594104
TUNCELİ;MERKEZ;ATATÜRK;HASAN AKAYGÜN SOKAK;sokak;880610
TUNCELİ;MERKEZ;ATATÜRK;HATİCE BEYAZTAŞ CADDE;cadde;596753
TUNCELİ;MERKEZ;ATATÜRK;HAYAT BOYU ÖĞRENME SOKAK;sokak;321471
TUNCELİ;MERKEZ;ATATÜRK;HÜSEYİN GÜNTAŞ CADDE;cadde;1070700
TUNCELİ;MERKEZ;ATATÜRK;KANGEVRİK MEVKİİ KÜME EVLER;sokak;338000
TUNCELİ;MERKEZ;ATATÜRK;KURUSİPE KÜME EVLER;sokak;338001
TUNCELİ;MERKEZ;ATATÜRK;LATİF BÜYÜKDAĞ CADDE;cadde;855563
TUNCELİ;MERKEZ;ATATÜRK;MAHMUT TAN SOKAK;sokak;472014
TUNCELİ;MERKEZ;ATATÜRK;MEMET ACA CADDE;cadde;930200
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ 10 SOKAK;sokak;839694440
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ 111 SOKAK;sokak;676232800
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ 13 SOKAK;sokak;496100581
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ 131 SOKAK;sokak;939109660
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ 16 KÜME EVLER;sokak;531465281
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ 17 SOKAK;sokak;233769731
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ101 SOKAK;sokak;662717270
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ102 SOKAK;sokak;583698770
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ106 SOKAK;sokak;196937871
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ109 SOKAK;sokak;299086960
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ113 SOKAK;sokak;347686141
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ115 SOKAK;sokak;142044321
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ116 SOKAK;sokak;368404861
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ120 SOKAK;sokak;768219410
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ121 SOKAK;sokak;692431371
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ122 SOKAK;sokak;750231190
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ132 SOKAK;sokak;811981291
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ135 SOKAK;sokak;239398951
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ138 CADDE;cadde;582733190
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ142 MEYDAN;sokak;250216501
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ145 SOKAK;sokak;440617861
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ146 SOKAK;sokak;786416441
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ150 SOKAK;sokak;599276241
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ158 SOKAK;sokak;938343640
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ160 SOKAK;sokak;347238410
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ162 SOKAK;sokak;438437050
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ163 SOKAK;sokak;145537470
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ166 SOKAK;sokak;464117731
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ173 SOKAK;sokak;682491191
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ183 SOKAK;sokak;370980680
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ184 SOKAK;sokak;430730970
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ185 SOKAK;sokak;696934481
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ186 SOKAK;sokak;522576230
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ187 SOKAK;sokak;372243831
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ193 SOKAK;sokak;352806681
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ194 SOKAK;sokak;948387861
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ195 SOKAK;sokak;837950391
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ198 SOKAK;sokak;561545451
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ199 SOKAK;sokak;641545941
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ201 SOKAK;sokak;201855181
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ203 SOKAK;sokak;409958540
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ204 SOKAK;sokak;295575431
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ206 SOKAK;sokak;304368930
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ208 SOKAK;sokak;299102051
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ209 SOKAK;sokak;821684360
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ210 SOKAK;sokak;475283020
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ211 SOKAK;sokak;542354370
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ302 SOKAK;sokak;127578940
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ308 SOKAK;sokak;559878871
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ309 SOKAK;sokak;308621480
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ310 SOKAK;sokak;840192150
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ312 SOKAK;sokak;286684241
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ313 SOKAK;sokak;739654281
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ316 SOKAK;sokak;934115510
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ52 SOKAK;sokak;329004581
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ54 SOKAK;sokak;697891701
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ56 SOKAK;sokak;610670540
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ58 SOKAK;sokak;121521951
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ59 SOKAK;sokak;663867231
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ65 SOKAK;sokak;270785750
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ87 SOKAK;sokak;323275120
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ91 SOKAK;sokak;125462220
TUNCELİ;MERKEZ;ATATÜRK;MERKEZ İSİMSİZ99 SOKAK;sokak;617756721
TUNCELİ;MERKEZ;ATATÜRK;MİMAR SİNAN SOKAK;sokak;338003
TUNCELİ;MERKEZ;ATATÜRK;MUHLİS AKARSU CADDE;cadde;338002
TUNCELİ;MERKEZ;ATATÜRK;P.ONBAŞI ULAŞ URTİMUR CADDE;cadde;598716
TUNCELİ;MERKEZ;ATATÜRK;PİRGİÇ MZ KÜME EVLER;sokak;304023740
TUNCELİ;MERKEZ;ATATÜRK;PROF.DR.ŞAHİN ALBAYRAK CADDE;cadde;931644
TUNCELİ;MERKEZ;ATATÜRK;PULUPERGE SOKAK;sokak;235651791
TUNCELİ;MERKEZ;ATATÜRK;ROSTAN SOKAK;sokak;603847
TUNCELİ;MERKEZ;ATATÜRK;RUHİSU CADDE;cadde;338004
TUNCELİ;MERKEZ;ATATÜRK;SANAYİ 2 SOKAK;sokak;472015
TUNCELİ;MERKEZ;ATATÜRK;SANAYİ 4 SOKAK;sokak;558170
TUNCELİ;MERKEZ;ATATÜRK;SANAYİ 6 SOKAK;sokak;338005
TUNCELİ;MERKEZ;ATATÜRK;SANAYİ 8 SOKAK;sokak;337997
TUNCELİ;MERKEZ;ATATÜRK;SAVAŞ ATEŞ SOKAK;sokak;931554
TUNCELİ;MERKEZ;ATATÜRK;SEHİT OPERATÖR MEHMET ÖZDEMİR SOKAK;sokak;880611
TUNCELİ;MERKEZ;ATATÜRK;SİNAN KALOĞLU SOKAK;sokak;931501
TUNCELİ;MERKEZ;ATATÜRK;ŞEHİT POLİS ABDULGAFUR ERKAN CADDE;cadde;882101
TUNCELİ;MERKEZ;ATATÜRK;ŞEHİT POLİS NEDİP CENGİZ EKER CADDE;cadde;882100
TUNCELİ;MERKEZ;ATATÜRK;TURAN DENİZ SOKAK;sokak;855560
TUNCELİ;MERKEZ;ATATÜRK;YUSUF CENGİZ CADDE;cadde;880612
TUNCELİ;MERKEZ;ATLANTI - DUT TEPE MZ;DUT TEPE KÜME EVLER;sokak;518334
TUNCELİ;MERKEZ;ATLANTI - GEDİZLİ MZ;GEDİZLİ MZ KÜME EVLER;sokak;514476
TUNCELİ;MERKEZ;ATLANTI - OKULLU MZ;OKULLU MZ KÜME EVLER;sokak;90452
TUNCELİ;MERKEZ;ATLANTI - SANDALDERE MZ;SANDALDERE MZ KÜME EVLER;sokak;514474
TUNCELİ;MERKEZ;ATLANTI - SARIÇİÇEK MZ;SARIÇİÇEK MZ KÜME EVLER;sokak;512041
TUNCELİ;MERKEZ;ATLANTI - ŞEMİLKAN MZ;ŞEMİLKAN MZ KÜME EVLER;sokak;514471
TUNCELİ;MERKEZ;ATLANTI NA;ATLANTI KÜME EVLER;sokak;514465
TUNCELİ;MERKEZ;BABAOCAĞI - YUKARI TÜLLÜK MZ;YUKARI TÜLLÜK MZ KÜME EVLER;sokak;475138
TUNCELİ;MERKEZ;BABAOCAĞI NA;BABAOCAĞI KÜME EVLER;sokak;485972
TUNCELİ;MERKEZ;BALDAN - GÜMÜŞKAPI MZ;GÜMÜŞKAPI KÜME EVLER;sokak;507232
TUNCELİ;MERKEZ;BALDAN NA;BALDAN KÜME EVLER;sokak;507230
TUNCELİ;MERKEZ;BAŞAKÇI - AŞAĞI BAŞAKÇI MZ;AŞAĞI BAŞAKÇI KÜME EVLER;sokak;473070
TUNCELİ;MERKEZ;BAŞAKÇI NA;BAŞAKÇI KÜME EVLER;sokak;486920
TUNCELİ;MERKEZ;BATMAN - DURAK;DURAK KÜME EVLER;sokak;36933
TUNCELİ;MERKEZ;BATMAN - ERLER;ERLER KÜME EVLER;sokak;35316
TUNCELİ;MERKEZ;BATMAN - GEÇİMLİ;GEÇİMLİ KÜME EVLER;sokak;36903
TUNCELİ;MERKEZ;BATMAN - GEÇİT;GEÇİT KÜME EVLER;sokak;475971
TUNCELİ;MERKEZ;BATMAN - HAYDARİ;HAYDARİ KÜME EVLER;sokak;36932
TUNCELİ;MERKEZ;BATMAN - HAYDARİ;OKULLU MZ KÜME EVLER;sokak;338410651
TUNCELİ;MERKEZ;BATMAN - KAYABAŞI;KAYABAŞI KÜME EVLER;sokak;478005
TUNCELİ;MERKEZ;BATMAN - SAĞ;SAĞ KÜME EVLER;sokak;479808
TUNCELİ;MERKEZ;BATMAN NA;BATMAN KÜME EVLER;sokak;472937
TUNCELİ;MERKEZ;BAYLIK - DEMİRLİBAHÇE MZ;DEMİRLİBAHÇE MZ KÜME EVLER;sokak;494434
TUNCELİ;MERKEZ;BAYLIK - GELİNCİK;GELİNCİK KÜME EVLER;sokak;487765
TUNCELİ;MERKEZ;BAYLIK - KARAYUSUFAN MZ;KARAYUSUFAN MZ KÜME EVLER;sokak;494075
TUNCELİ;MERKEZ;BAYLIK - KÖKLÜ MZ;KÖKLÜ MZ KÜME EVLER;sokak;489608
TUNCELİ;MERKEZ;BAYLIK NA;BAYLIK KÜME EVLER;sokak;491050
TUNCELİ;MERKEZ;BÖĞÜRTLEN - KARAPINAR MZ;KARAPINAR MZ KÜME EVLER;sokak;482297
TUNCELİ;MERKEZ;BÖĞÜRTLEN - YUKARI BÖĞÜRTLEN MZ;YUKARI BÖĞÜRTLEN MZ KÜME EVLER;sokak;473529
TUNCELİ;MERKEZ;BÖĞÜRTLEN NA;BÖĞÜRTLEN KÜME EVLER;sokak;474803
TUNCELİ;MERKEZ;BUĞULU - AKOLUK MZ;AKOLUK MZ KÜME EVLER;sokak;333338
TUNCELİ;MERKEZ;BUĞULU - AŞAĞI TARLACIK MZ;AŞAĞI TARLACIK MZ KÜME EVLER;sokak;502370
TUNCELİ;MERKEZ;BUĞULU - BÖLMELİ MZ;BÖLMELİ MZ KÜME EVLER;sokak;502371
TUNCELİ;MERKEZ;BUĞULU - DALLI MZ;DALLI MZ KÜME EVLER;sokak;500454
TUNCELİ;MERKEZ;BUĞULU - DOĞANCIK MZ BOŞ;DOĞANCIK MZ KÜME EVLER;sokak;535418
TUNCELİ;MERKEZ;BUĞULU - GÜLLÜ;GÜLLÜ KÜME EVLER;sokak;535424
TUNCELİ;MERKEZ;BUĞULU - HACILAR KOM MZ;HACILAR KOM MZ KÜME EVLER;sokak;502376
TUNCELİ;MERKEZ;BUĞULU - KALEMDÜZÜ MZ;KALEMDÜZÜ MZ KÜME EVLER;sokak;505537
TUNCELİ;MERKEZ;BUĞULU - KURUTLU MZ.;KURUTLU MZ KÜME EVLER;sokak;531548
TUNCELİ;MERKEZ;BUĞULU - SUBAŞI MZ;SUBAŞI MZ KÜME EVLER;sokak;505882
TUNCELİ;MERKEZ;BUĞULU - TAHTAMEMİŞ MZ;TAHTAMEMİŞ MZ KÜME EVLER;sokak;493871
TUNCELİ;MERKEZ;BUĞULU - TOSUNCUK;TOSUNCUK KÜME EVLER;sokak;333345
TUNCELİ;MERKEZ;BUĞULU - YUKARITARLACIK MZ;YUKARITARLACIK MZ KÜME EVLER;sokak;502378
TUNCELİ;MERKEZ;BUĞULU - ZARGUVİT KURUTLU MZ BOŞ;SUBAŞI MZ KÜME EVLER;sokak;528586440
TUNCELİ;MERKEZ;BUĞULU NA;BUĞULU KÜME EVLER;sokak;502366
TUNCELİ;MERKEZ;BURMAGEÇİT NA;BURMAGEÇİT KÜME EVLER;sokak;495211
TUNCELİ;MERKEZ;CILGA - ÇEVLİK MZ;ÇEVLİK MZ KÜME EVLER;sokak;499217
TUNCELİ;MERKEZ;CILGA - DAĞ MZ;DAĞ MZ KÜME EVLER;sokak;504629
TUNCELİ;MERKEZ;CILGA - ESENYURT MZ;ESENYURT MZ KÜME EVLER;sokak;500582
TUNCELİ;MERKEZ;CILGA NA;CILGA KÜME EVLER;sokak;46887
TUNCELİ;MERKEZ;CUMHURİYET;201 SOKAK;sokak;378449
TUNCELİ;MERKEZ;CUMHURİYET;202 CADDE;cadde;145678
TUNCELİ;MERKEZ;CUMHURİYET;204 SOKAK;sokak;1096178
TUNCELİ;MERKEZ;CUMHURİYET;205 SOKAK;sokak;1397281
TUNCELİ;MERKEZ;CUMHURİYET;206 SOKAK;sokak;954440
TUNCELİ;MERKEZ;CUMHURİYET;207 SOKAK;sokak;1396285
TUNCELİ;MERKEZ;CUMHURİYET;208 SOKAK;sokak;1396327
TUNCELİ;MERKEZ;CUMHURİYET;209 SOKAK;sokak;1396325
TUNCELİ;MERKEZ;CUMHURİYET;210 CADDE;cadde;1396329
TUNCELİ;MERKEZ;CUMHURİYET;211 SOKAK;sokak;1396331
TUNCELİ;MERKEZ;CUMHURİYET;212 SOKAK;sokak;1062562
